id,pl_a,ql_a,pl_b,ql_b,pl_c,ql_c,name,bus_type,v_a,v_b,v_c,v_ln_base,s_base,v_min,v_max,cvr_p,cvr_q,phases,has_gen,has_load,has_cap,latitude,longitude
945,0.0,0.0,0.0,0.0,0.0,0.0,_500-15174_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6623617159672,-117.396184331718
946,0.0,0.0,0.0,0.0,0.0,0.0,_409-23067_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6623632164884,-117.396216710048
947,0.0,0.0,0.0,0.0,0.0,0.0,_500-2846049_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.662348363108,-117.396687927762
948,0.0,0.0,0.0,0.0,0.0,0.0,_406-92631_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6623049876005,-117.39676793535
949,0.0,0.0,0.0,0.0,0.0,0.0,_500-2846050_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6627762855033,-117.396687673523
950,0.0,0.0,0.0,0.0,0.0,0.0,_500-3369137_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6623386355496,-117.396367126276
951,0.0,0.0,0.0,0.0,0.0,0.0,_406-92768_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6622974203083,-117.395709280456
952,0.0,0.0,0.0,0.0,0.0,0.0,_406-92769_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6622371693166,-117.395707023964
953,0.0,0.0,0.0,0.0,0.0,0.0,_409-23027_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630323240388,-117.396411468147
954,0.0,0.0,0.0,0.0,0.0,0.0,_406-92756_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6628298366383,-117.396148700409
955,0.0,0.0,0.0,0.0,0.0,0.0,_409-23064_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6631176748919,-117.396886295237
956,0.0,0.0,0.0,0.0,0.0,0.0,_406-92629_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6630371550719,-117.396941297414
957,0.0,0.0,0.0,0.0,0.0,0.0,_500-2251159_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ac,False,False,False,47.6633110559576,-117.396336435998
958,0.0,0.0,0.0,0.0,0.0,0.0,_402-36888_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630596842759,-117.397213514488
959,0.0,0.0,0.0,0.0,0.0,0.0,_402-36888_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6630596842759,-117.397213514488
960,0.0,0.0,0.0,0.0,0.0,0.0,_409-23095_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6628836592871,-117.397213477903
961,0.0,0.0,0.0,0.0,0.0,0.0,_409-176291_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6628594107449,-117.39721346618
962,0.0,0.0,0.0,0.0,0.0,0.0,_500-204024_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6624902309633,-117.397183327192
963,0.0,0.0,0.0,0.0,0.0,0.0,_409-176291_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6625720222994,-117.397196058035
964,0.0,0.0,0.0,0.0,0.0,0.0,_500-344999_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6624305653643,-117.397207618166
965,0.0,0.0,0.0,0.0,0.0,0.0,_406-92627_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6627005826256,-117.397183196837
966,0.0,0.0,0.0,0.0,0.0,0.0,_406-1853781_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6623254235903,-117.397226889918
967,0.0,0.0,0.0,0.0,0.0,0.0,_409-23095_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6628836592871,-117.397213477903
968,0.0,0.0,0.0,0.0,0.0,0.0,_406-92628_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6628999364527,-117.396958063915
969,0.0,0.0,0.0,0.0,0.0,0.0,_396-164547_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6617006176689,-117.398088622479
970,0.0,0.0,0.0,0.0,0.0,0.0,_396-164547_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6617006176689,-117.398088622479
971,0.0,0.0,0.0,0.0,0.0,0.0,_500-3093433_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6617006176689,-117.398088622479
972,0.0,0.0,0.0,0.0,0.0,0.0,_411-2255922-0_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6617574824381,-117.398153468529
973,0.0,0.0,0.0,0.0,0.0,0.0,_500-3093431_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6617163975761,-117.398121806336
974,0.0,0.0,0.0,0.0,0.0,0.0,_411-2255921-0_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6617386662266,-117.398163950959
975,0.0,0.0,0.0,0.0,0.0,0.0,_500-3093429_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6617006176689,-117.398088622479
976,0.0,0.0,0.0,0.0,0.0,0.0,_411-2255920-0_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6617198386686,-117.398174434132
977,0.0,0.0,0.0,0.0,0.0,0.0,_389-160652-0_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6616662814477,-117.397984122118
978,0.0,0.0,0.0,0.0,0.0,0.0,_403-40080_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6616662814477,-117.397984122118
979,0.0,0.0,0.0,0.0,0.0,0.0,_403-1269049_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6612673773184,-117.398158259616
980,0.0,0.0,0.0,0.0,0.0,0.0,_403-1269049_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6612673773184,-117.398158259616
981,0.0,0.0,0.0,0.0,0.0,0.0,_409-1333350_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6612722488259,-117.398133734462
982,0.0,0.0,0.0,0.0,0.0,0.0,_409-1333350_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6612722488259,-117.398133734462
983,0.0,0.0,0.0,0.0,0.0,0.0,_500-3105238_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6612725119933,-117.398209748513
984,0.0,0.0,0.0,0.0,0.0,0.0,_406-2022164_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6612507056568,-117.398102069899
985,0.0,0.0,0.0,0.0,0.0,0.0,_500-4536981_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6612898578301,-117.398045081339
986,0.0,0.0,0.0,0.0,0.0,0.0,_402-2365640_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6612351621719,-117.398039402799
987,0.0,0.0,0.0,0.0,0.0,0.0,_402-2365640_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6612351621719,-117.398039402799
988,0.0,0.0,0.0,0.0,0.0,0.0,_500-4537019_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6612351621719,-117.398039402799
989,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109884_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6611288976239,-117.396939612582
990,0.0,0.0,0.0,0.0,0.0,0.0,_391-2602718_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6611394996632,-117.396798977047
991,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109894_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6611766102108,-117.396813570643
992,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109897_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6611940209745,-117.396763219952
993,0.0,0.0,0.0,0.0,0.0,0.0,_391-2602721_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6611866675751,-117.396735271214
994,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109899_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6611905540091,-117.396706580067
995,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109896_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6611394996632,-117.396798977047
996,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109898_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6611866675751,-117.396735271214
997,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109895_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6611589397317,-117.396800667543
998,0.0,0.0,0.0,0.0,0.0,0.0,_391-2602721_ln,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6612228686165,-117.396730845824
999,0.0,0.0,0.0,0.0,0.0,0.0,_406-2057957_n,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6612524098209,-117.396832559149
1000,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109851_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.661148111483,-117.396944307054
1001,0.0,0.0,0.0,0.0,0.0,0.0,_500-4537017_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6612351621719,-117.398039402799
1002,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109889_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6611009804979,-117.396842692991
1003,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109890_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,c,False,False,False,47.6607565796673,-117.396554170647
1004,0.0,0.0,0.0,0.0,0.0,0.0,_391-1713300_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6607659317193,-117.396528388973
1005,0.0,0.0,0.0,0.0,0.0,0.0,_391-1713300_ln,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6607307187429,-117.39651644982
1006,0.0,0.0,0.0,0.0,0.0,0.0,_406-1943459_n,PQ,1.0,1.0,1.0,277.1281292110204,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6607305818012,-117.396656061868
1007,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109888_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.6607659317193,-117.396528388973
1008,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109887_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,b,False,False,False,47.661111994754,-117.396818920453
1009,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109886_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6607643816006,-117.396498484315
1010,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109885_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6611285831661,-117.396803181322
1011,0.0,0.0,0.0,0.0,0.0,0.0,_395-3109850_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6611672690604,-117.396937486911
1012,0.0,0.0,0.0,0.0,0.0,0.0,_500-4537015_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.661219915133,-117.398005678164
1013,0.0,0.0,0.0,0.0,0.0,0.0,_409-23055_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6579977335032,-117.398932305661
1014,0.0,0.0,0.0,0.0,0.0,0.0,_406-92373_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6579811200124,-117.399169157449
1015,0.0,0.0,0.0,0.0,0.0,0.0,_409-23073_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6573997502143,-117.398925206061
1016,0.0,0.0,0.0,0.0,0.0,0.0,_406-92372_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6574603414326,-117.398794862911
1017,0.0,0.0,0.0,0.0,0.0,0.0,_409-1200484_ln,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,0.0,0.0
1018,0.0,0.0,0.0,0.0,0.0,0.0,_389-3110002-0_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6555338627465,-117.399027484979
1019,0.0,0.0,0.0,0.0,0.0,0.0,_390-197500_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6555338627465,-117.399027484979
1020,0.0,0.0,0.0,0.0,0.0,0.0,_402-36901_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6552230227383,-117.39901762596
1021,0.0,0.0,0.0,0.0,0.0,0.0,_402-36901_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6552230227383,-117.39901762596
1022,0.0,0.0,0.0,0.0,0.0,0.0,_500-15124_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551874249053,-117.399069479146
1023,0.0,0.0,0.0,0.0,0.0,0.0,_409-22705_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551769743346,-117.399383997527
1024,0.0,0.0,0.0,0.0,0.0,0.0,_409-23013_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551758596201,-117.399416005832
1025,0.0,0.0,0.0,0.0,0.0,0.0,_409-23011_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551402989377,-117.40045350486
1026,0.0,0.0,0.0,0.0,0.0,0.0,_403-141578_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551297201475,-117.40112769032
1027,0.0,0.0,0.0,0.0,0.0,0.0,_403-141578_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551297201475,-117.40112769032
1028,0.0,0.0,0.0,0.0,0.0,0.0,_409-23043_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551302760876,-117.401516370382
1029,0.0,0.0,0.0,0.0,0.0,0.0,_409-23043_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551302760876,-117.401516370382
1030,0.0,0.0,0.0,0.0,0.0,0.0,_406-2950467_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6552608108041,-117.401446378399
1031,0.0,0.0,0.0,0.0,0.0,0.0,_406-92396_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6554002786867,-117.401745973122
1032,0.0,0.0,0.0,0.0,0.0,0.0,_409-23092_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551279560128,-117.4016818666
1033,0.0,0.0,0.0,0.0,0.0,0.0,_500-15123_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551255878833,-117.401983415935
1034,0.0,0.0,0.0,0.0,0.0,0.0,_409-1392532_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551299356481,-117.40244141832
1035,0.0,0.0,0.0,0.0,0.0,0.0,_409-23081_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6550878837847,-117.403330199028
1036,0.0,0.0,0.0,0.0,0.0,0.0,_403-40075_sn,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6550859181165,-117.403362534601
1037,0.0,0.0,0.0,0.0,0.0,0.0,_403-40075_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6550859181165,-117.403362534601
1038,0.0,0.0,0.0,0.0,0.0,0.0,_409-425303_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6551062039247,-117.403933913652
1039,0.0,0.0,0.0,0.0,0.0,0.0,_409-425303_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6551062039247,-117.403933913652
1040,0.0,0.0,0.0,0.0,0.0,0.0,_406-92333_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6552147828209,-117.404359019981
1041,0.0,0.0,0.0,0.0,0.0,0.0,_406-92409_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6548342788204,-117.404142170823
1042,0.0,0.0,0.0,0.0,0.0,0.0,_406-92334_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6553954533988,-117.4046629991
1043,0.0,0.0,0.0,0.0,0.0,0.0,_406-793986_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,ab,False,False,False,47.6551439021173,-117.403903948745
1044,0.0,0.0,0.0,0.0,0.0,0.0,_500-805235_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,a,False,False,False,47.6551081752302,-117.403989155769
1045,0.0,0.0,0.0,0.0,0.0,0.0,_409-23081_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6550878837847,-117.403330199028
1046,0.0,0.0,0.0,0.0,0.0,0.0,_500-3255554_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6555303352522,-117.403513083941
1047,0.0,0.0,0.0,0.0,0.0,0.0,_500-3255553_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6555355246704,-117.403513174657
1048,0.0,0.0,0.0,0.0,0.0,0.0,_406-2075832_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6555599610907,-117.404002532812
1049,0.0,0.0,0.0,0.0,0.0,0.0,_406-2095731_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.655544136997,-117.403513797633
1050,0.0,0.0,0.0,0.0,0.0,0.0,_406-1855459_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6550438008565,-117.403276948101
1051,0.0,0.0,0.0,0.0,0.0,0.0,_406-1855460_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.655163733247,-117.403315800445
1052,0.0,0.0,0.0,0.0,0.0,0.0,_406-92398_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6549029453915,-117.402824122719
1053,0.0,0.0,0.0,0.0,0.0,0.0,_500-2741537_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6550856911147,-117.403728500842
1054,0.0,0.0,0.0,0.0,0.0,0.0,_406-92408_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6550045672579,-117.403857117508
1055,0.0,0.0,0.0,0.0,0.0,0.0,_409-1392532_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551136308961,-117.402876086588
1056,0.0,0.0,0.0,0.0,0.0,0.0,_406-92399_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551623740321,-117.402899107771
1057,0.0,0.0,0.0,0.0,0.0,0.0,_409-23045_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6553833537704,-117.401989433195
1058,0.0,0.0,0.0,0.0,0.0,0.0,_409-23045_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6553833537704,-117.401989433195
1059,0.0,0.0,0.0,0.0,0.0,0.0,_500-3269002_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6555023816759,-117.402207752822
1060,0.0,0.0,0.0,0.0,0.0,0.0,_406-92410_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.655774434814,-117.401521560241
1061,0.0,0.0,0.0,0.0,0.0,0.0,_500-15127_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6554052840319,-117.401989945158
1062,0.0,0.0,0.0,0.0,0.0,0.0,_409-23012_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6545008139964,-117.401986968128
1063,0.0,0.0,0.0,0.0,0.0,0.0,_389-159681-13_n,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6541281138626,-117.4019776265
1064,0.0,0.0,0.0,0.0,0.0,0.0,_402-39768_ln,PQ,1.0,1.0,1.0,7621.02355330306,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6541281138626,-117.4019776265
1065,0.0,0.0,0.0,0.0,0.0,0.0,_409-23012_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6541460720873,-117.401981286238
1066,0.0,0.0,0.0,0.0,0.0,0.0,_406-92412_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6543388433779,-117.401772846683
1067,0.0,0.0,0.0,0.0,0.0,0.0,_406-92411_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6537868804928,-117.402348032247
1068,0.0,0.0,0.0,0.0,0.0,0.0,_409-23092_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551279560128,-117.4016818666
1069,0.0,0.0,0.0,0.0,0.0,0.0,_406-92397_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6548562427691,-117.40173450483
1070,0.0,0.0,0.0,0.0,0.0,0.0,_406-1833573_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,abc,False,False,False,47.6551177382721,-117.401661576988
1071,0.0,0.0,0.0,0.0,0.0,0.0,_409-23011_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6551302507584,-117.401094391489
1072,0.0,0.0,0.0,0.0,0.0,0.0,_500-2790009_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6550911786945,-117.401075166659
1073,0.0,0.0,0.0,0.0,0.0,0.0,_406-92394_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6554265540605,-117.400845000217
1074,0.0,0.0,0.0,0.0,0.0,0.0,_409-23013_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6551412298836,-117.400421424632
1075,0.0,0.0,0.0,0.0,0.0,0.0,_406-92390_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.655410452931,-117.400083835931
1076,0.0,0.0,0.0,0.0,0.0,0.0,_406-92392_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6549161298318,-117.400422920044
1077,0.0,0.0,0.0,0.0,0.0,0.0,_406-92391_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6554115700166,-117.400330810691
1078,0.0,0.0,0.0,0.0,0.0,0.0,_409-22705_n_sec,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6551769743346,-117.399383997527
1079,0.0,0.0,0.0,0.0,0.0,0.0,_500-328384_n,PQ,1.0,1.0,1.0,119.99994404998696,1000000.0,0.95,1.05,0,0,bc,False,False,False,47.6548617214189,-117.399588479703
